% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:39:41
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
0.03635818333333329; 0.466806173325
0.03642645; 0.466904640198
0.0364947166666667; 0.467003077269
0.0365629833333333; 0.467068701982
0.03663125; 0.467134326696
0.03669951666666671; 0.467167139053
0.0367677833333333; 0.467331200838
0.03683605000000001; 0.467298388481
0.03690431666666671; 0.467396825552
0.03697258333333331; 0.467462450266
0.03704085000000001; 0.46752807498
0.03710911666666672; 0.467626512051
0.03717738333333331; 0.46765935421
0.03724565000000002; 0.467724978924
0.03731391666666661; 0.467823415995
0.03738218333333332; 0.467889040709
0.03745045000000002; 0.467954665422
0.03751871666666662; 0.468020290136
0.03758698333333332; 0.468053102493
0.03765525000000003; 0.468184351921
0.03772351666666662; 0.468217164278
0.03779178333333333; 0.468282788992
0.03786005000000003; 0.468315601349
0.03792831666666663; 0.46841403842
0.03799658333333333; 0.468446880579
0.03806485000000004; 0.46854531765
0.03813311666666663; 0.468610942364
0.03820138333333334; 0.468643754721
0.03826965000000004; 0.468742191792
0.03833791666666664; 0.468807816505
0.03840618333333334; 0.468840628862
0.03847445000000005; 0.468906253576
0.03854271666666664; 0.468906253576
0.03861098333333335; 0.469037503004
0.03867925000000005; 0.469135940075
0.03874751666666665; 0.469201564789
0.03881578333333335; 0.469201564789
0.03888404999999995; 0.469300031662
0.03895231666666665; 0.469300031662
0.03902058333333336; 0.46943128109
0.03908884999999995; 0.469496905804
0.03915711666666666; 0.469529718161
0.03922538333333336; 0.469562530518
0.03929364999999996; 0.469628155231
0.03936191666666666; 0.469693779945
0.03943018333333337; 0.469726592302
0.03949844999999996; 0.469792217016
0.03956671666666667; 0.46985784173
0.03963498333333337; 0.469890654087
0.03970324999999997; 0.469989091158
0.03977151666666667; 0.469989091158
0.03983978333333338; 0.470087558031
0.03990804999999997; 0.470153182745
0.03997631666666668; 0.470218807459
0.04004458333333338; 0.470218807459
0.04011284999999998; 0.47031724453
0.04018111666666668; 0.47031724453
0.04024938333333339; 0.470415681601
0.04031764999999998; 0.470481306314
0.04038591666666669; 0.470546931028
0.04045418333333328; 0.470612555742
0.04052244999999999; 0.470710992813
0.04059071666666669; 0.47074380517
0.04065898333333329; 0.470776617527
0.04072724999999999; 0.470842272043
0.0407955166666667; 0.470907896757
0.04086378333333329; 0.470973521471
0.04093205; 0.471071958542
0.0410003166666667; 0.471039146185
0.0410685833333333; 0.471137583256
0.04113685; 0.471268832684
0.04120511666666671; 0.471301645041
0.0412733833333333; 0.471367269754
0.04134165000000001; 0.471400082111
0.04140991666666671; 0.471465706825
0.04147818333333331; 0.471498519182
0.04154645000000001; 0.471629798412
0.04161471666666672; 0.471629798412
0.04168298333333331; 0.471728235483
0.04175125000000002; 0.471793860197
0.04181951666666672; 0.471859484911
0.04188778333333332; 0.471925109625
0.04195605000000002; 0.471957921982
0.04202431666666662; 0.472056359053
0.04209258333333332; 0.472056359053
0.04216085000000003; 0.47218760848
0.04222911666666662; 0.472220420837
0.04229738333333333; 0.472253233194
0.04236565000000003; 0.472351670265
0.04243391666666663; 0.472417324781
0.04250218333333333; 0.472482949495
0.04257045000000004; 0.472482949495
0.04263871666666663; 0.472548574209
0.04270698333333334; 0.472614198923
0.04277525000000004; 0.47264701128
0.04284351666666664; 0.472745448351
0.04291178333333334; 0.472778260708
0.04298005000000005; 0.472876697779
0.04304831666666664; 0.472876697779
0.04311658333333335; 0.47297513485
0.04318485000000005; 0.473007947206
0.04325311666666665; 0.473040759563
0.04332138333333335; 0.473139196634
0.04338965000000006; 0.473172008991
0.04345791666666665; 0.473204851151
0.04352618333333336; 0.473270475864
0.04359444999999995; 0.473336100578
0.04366271666666666; 0.473401725292
0.04373098333333336; 0.473467350006
0.04379924999999996; 0.473500162363
0.04386751666666666; 0.473565787077
0.04393578333333337; 0.473631411791
0.04400404999999996; 0.473697036505
0.04407231666666667; 0.473762661219
0.04414058333333337; 0.473861098289
0.04420884999999997; 0.473828285933
0.04427711666666667; 0.473893910646
0.04434538333333338; 0.47395953536
0.04441364999999997; 0.47395953536
0.04448191666666668; 0.474025189877
0.04455018333333338; 0.47409081459
0.04461844999999998; 0.474189251661
0.04468671666666668; 0.474254876375
0.04475498333333339; 0.474287688732
0.04482324999999998; 0.474353313446
0.04489151666666669; 0.474386125803
0.04495978333333328; 0.474386125803
0.04502804999999999; 0.474484562874
0.04509631666666669; 0.474582999945
0.04516458333333329; 0.474582999945
0.04523284999999999; 0.474648624659
0.0453011166666667; 0.474714249372
0.04536938333333329; 0.474779903889
0.04543765; 0.474812716246
0.0455059166666667; 0.474812716246
0.0455741833333333; 0.474911153316
0.04564245; 0.47497677803
0.04571071666666671; 0.475042402744
0.0457789833333333; 0.475075215101
0.04584725000000001; 0.475140839815
0.04591551666666671; 0.475108027458
0.04598378333333331; 0.475206464529
0.04605205000000001; 0.475272089243
0.04612031666666672; 0.4753049016
0.04618858333333331; 0.475403338671
0.04625685000000002; 0.475436151028
0.04632511666666672; 0.475468963385
0.04639338333333332; 0.475501775742
0.04646165000000002; 0.475600242615
0.04652991666666662; 0.475600242615
0.04659818333333332; 0.475665867329
0.04666645000000003; 0.475764304399
0.04673471666666662; 0.475797116756
0.04680298333333333; 0.475829929113
0.04687125000000003; 0.475928366184
0.04693951666666663; 0.475961178541
0.04700778333333333; 0.475993990898
0.04707605000000004; 0.476059615612
0.04714431666666663; 0.476125240326
0.04721258333333334; 0.47619086504
0.04728085000000004; 0.476223677397
0.04734911666666664; 0.476322114468
0.04741738333333334; 0.476354956627
0.04748565000000005; 0.476420581341
0.04755391666666664; 0.476519018412
0.04762218333333335; 0.476551830769
0.04769045000000005; 0.476617455482
0.04775871666666665; 0.476617455482
0.04782698333333335; 0.476715892553
0.04789525000000006; 0.476814329624
0.04796351666666665; 0.476814329624
0.04803178333333336; 0.476879954338
0.04810004999999995; 0.476912766695
0.04816831666666666; 0.476945579052
0.04823658333333336; 0.477011203766
0.04830484999999995; 0.477109640837
0.04837311666666666; 0.477142482996
0.04844138333333337; 0.477240920067
0.04850964999999996; 0.477273732424
0.04857791666666667; 0.477339357138
0.04864618333333337; 0.477339357138
0.04871444999999996; 0.477404981852
0.04878271666666667; 0.477437794209
0.04885098333333338; 0.477503418922
0.04891924999999997; 0.477569043636
0.04898751666666668; 0.477601855993
0.04905578333333338; 0.47763466835
0.04912404999999997; 0.477733105421
0.04919231666666668; 0.477765917778
0.04926058333333339; 0.477765917778
0.04932884999999998; 0.477864354849
0.04939711666666668; 0.477897167206
0.04946538333333339; 0.477962821722
0.04953364999999998; 0.477930009365
0.04960191666666669; 0.478061258793
0.04967018333333328; 0.47809407115
0.04973844999999999; 0.478126883507
0.04980671666666669; 0.478159695864
0.04987498333333329; 0.478225320578
0.04994324999999999; 0.478258132935
0.0500115166666667; 0.478356570005
0.05007978333333329; 0.478422194719
0.05014805; 0.478455007076
0.0502163166666667; 0.47852063179
0.0502845833333333; 0.478487819433
0.05035285; 0.478586256504
0.05042111666666671; 0.478651881218
0.0504893833333333; 0.478717535734
0.05055765000000001; 0.478783160448
0.05062591666666671; 0.478815972805
0.05069418333333331; 0.478881597519
0.05076245000000001; 0.479012846947
0.05083071666666672; 0.479078471661
0.05089898333333331; 0.479111284018
0.05096725000000002; 0.479176908731
0.05103551666666661; 0.479242533445
0.05110378333333332; 0.479242533445
0.05117205000000002; 0.479340970516
0.05124031666666662; 0.479472219944
0.05130858333333332; 0.479472219944
0.05137685000000003; 0.47953787446
0.05144511666666662; 0.479636311531
0.05151338333333333; 0.479669123888
0.05158165000000003; 0.479734748602
0.05164991666666663; 0.47986599803
0.05171818333333333; 0.479833185673
0.05178645000000004; 0.479898810387
0.05185471666666663; 0.479997247458
0.05192298333333334; 0.479997247458
0.05199125000000004; 0.480095684528
0.05205951666666664; 0.480194121599
0.05212778333333334; 0.480194121599
0.05219605000000005; 0.480325400829
0.05226431666666664; 0.480325400829
0.05233258333333335; 0.4804238379
0.05240085000000005; 0.480489462614
0.05246911666666665; 0.480489462614
0.05253738333333335; 0.480555087328
0.05260564999999995; 0.480587899685
0.05267391666666665; 0.480686336756
0.05274218333333336; 0.48075196147
0.05281044999999995; 0.480817586184
0.05287871666666666; 0.480883210897
0.05294698333333336; 0.480948835611
0.05301524999999996; 0.481014460325
0.05308351666666666; 0.481014460325
0.05315178333333337; 0.481178551912
0.05322004999999996; 0.481178551912
0.05328831666666667; 0.481276988983
0.05335658333333337; 0.48130980134
0.05342484999999997; 0.481408238411
0.05349311666666667; 0.481441050768
0.05356138333333338; 0.481506675482
0.05362964999999997; 0.48163792491
0.05369791666666668; 0.481670737267
0.05376618333333338; 0.481670737267
0.05383444999999998; 0.481834799051
0.05390271666666668; 0.481867611408
0.05397098333333339; 0.481998890638
0.05403924999999998; 0.482031702995
0.05410751666666669; 0.482031702995
0.05417578333333328; 0.482130140066
0.05424404999999999; 0.482228577137
0.05431231666666669; 0.482327014208
0.05438058333333329; 0.482392638922
0.05444884999999999; 0.482458263636
0.0545171166666667; 0.48252388835
0.05458538333333329; 0.48262232542
0.05465365; 0.482687979937
0.0547219166666667; 0.482720792294
0.0547901833333333; 0.48275360465
0.05485845; 0.482917666435
0.05492671666666671; 0.482950478792
0.0549949833333333; 0.483048915863
0.05506325000000001; 0.483114540577
0.05513151666666671; 0.483212977648
0.05519978333333331; 0.483180165291
0.05526805000000001; 0.483311414719
0.05533631666666672; 0.483344227076
0.05540458333333331; 0.483442664146
0.05547285000000002; 0.48354113102
0.05554111666666672; 0.483573943377
0.05560938333333332; 0.483606755733
0.05567765000000002; 0.483803629875
0.05574591666666662; 0.483869254589
0.05581418333333332; 0.483869254589
0.05588245000000003; 0.483934879303
0.05595071666666662; 0.484033316374
0.05601898333333333; 0.484164565802
0.05608725000000003; 0.484164565802
0.05615551666666663; 0.484263032675
0.05622378333333333; 0.484328657389
0.05629205000000004; 0.484394282103
0.05636031666666663; 0.48452553153
0.05642858333333334; 0.484623968601
0.05649685000000004; 0.484755218029
0.05656511666666664; 0.484820842743
0.05663338333333334; 0.484886467457
0.05670165000000005; 0.484984904528
0.05676991666666664; 0.484984904528
0.05683818333333335; 0.485148996115
0.05690645000000005; 0.485247433186
0.05697471666666665; 0.485313057899
0.05704298333333335; 0.485378682613
0.05711125000000006; 0.485509932041
0.05717951666666665; 0.485542744398
0.05724778333333336; 0.485673993826
0.05731604999999995; 0.485673993826
0.05738431666666666; 0.485805243254
0.05745258333333336; 0.485903710127
0.05752084999999996; 0.485903710127
0.05758911666666666; 0.486067771912
0.05765738333333337; 0.486133396626
0.05772564999999996; 0.486264646053
0.05779391666666667; 0.486363083124
0.05786218333333337; 0.486428707838
0.05793044999999997; 0.486494332552
0.05799871666666667; 0.486527144909
0.05806698333333338; 0.486658424139
0.05813524999999997; 0.48675686121
0.05820351666666668; 0.486822485924
0.05827178333333338; 0.486920922995
0.05834004999999998; 0.486920922995
0.05840831666666668; 0.487052172422
0.05847658333333339; 0.48718342185
0.05854484999999998; 0.487249046564
0.05861311666666669; 0.487347483635
0.05868138333333328; 0.487380295992
0.05874964999999999; 0.487511575222
0.05881791666666669; 0.487577199936
0.05888618333333329; 0.487708449364
0.05895444999999999; 0.487839698792
0.0590227166666667; 0.487872511148
0.05909098333333329; 0.488003760576
0.05915925; 0.48806938529
0.0592275166666667; 0.488167822361
0.0592957833333333; 0.488233476877
0.05936405; 0.488266289234
0.05943231666666671; 0.488364726305
0.0595005833333333; 0.488495975733
0.05956885000000001; 0.488561600447
0.05963711666666671; 0.488627225161
0.05970538333333331; 0.488725662231
0.05977365000000001; 0.488824099302
0.05984191666666672; 0.488922536373
0.05991018333333331; 0.488988161087
0.05997845000000002; 0.48908662796
0.06004671666666672; 0.489217877388
0.06011498333333332; 0.489316314459
0.06018325000000002; 0.489381939173
0.06025151666666662; 0.48941475153
0.06031978333333332; 0.489578813314
0.06038805000000003; 0.489677250385
0.06045631666666662; 0.489775687456
0.06052458333333333; 0.489775687456
0.06059285000000003; 0.489906966686
0.06066111666666663; 0.490005403757
0.06072938333333333; 0.490103840828
0.06079765000000004; 0.490169465542
0.06086591666666663; 0.490333527327
0.06093418333333334; 0.490431964397
0.06100245000000004; 0.490497589111
0.06107071666666664; 0.490563213825
0.06113898333333334; 0.490661680698
0.06120725000000005; 0.490792930126
0.06127551666666664; 0.490825742483
0.06134378333333335; 0.490924179554
0.06141205000000005; 0.491022616625
0.06148031666666665; 0.491121053696
0.06154858333333335; 0.491219490767
0.06161685000000006; 0.49128511548
0.06168511666666665; 0.491449207067
0.06175338333333336; 0.491547644138
0.06182164999999995; 0.491547644138
0.06188991666666666; 0.49174451828
0.06195818333333336; 0.491777330637
0.06202644999999996; 0.491875767708
0.06209471666666666; 0.491974204779
0.06216298333333337; 0.49207264185
0.06223124999999996; 0.492171108723
0.06229951666666667; 0.492236733437
0.06236778333333337; 0.492367982864
0.06243604999999997; 0.492466419935
0.06250431666666667; 0.49263048172
0.06257258333333338; 0.49263048172
0.06264084999999997; 0.492794543505
0.06270911666666668; 0.492827355862
0.06277738333333338; 0.492991447449
0.06284564999999998; 0.493057072163
0.06291391666666668; 0.493155509233
0.06298218333333339; 0.493253946304
0.06305044999999998; 0.493385195732
0.06311871666666669; 0.49351644516
0.06318698333333339; 0.493450820446
0.06325524999999999; 0.493647694588
0.06332351666666669; 0.493647694588
0.06339178333333328; 0.493778973818
0.06346004999999999; 0.493910223246
0.0635283166666667; 0.493943035603
0.06359658333333329; 0.494041472673
0.06366485; 0.494172722101
0.0637331166666667; 0.494238346815
0.06380138333333329; 0.494336783886
0.06386965; 0.494435220957
0.06393791666666671; 0.494500845671
0.0640061833333333; 0.49453368783
0.06407445000000001; 0.494664937258
0.06414271666666671; 0.494861811399
0.0642109833333333; 0.494927436113
0.06427925000000001; 0.494993060827
0.06434751666666672; 0.495091497898
0.06441578333333331; 0.495157122612
0.06448405000000001; 0.495222747326
0.06455231666666672; 0.495321214199
0.06462058333333331; 0.49541965127
0.06468885000000002; 0.495485275984
0.06475711666666661; 0.495616525412
0.06482538333333332; 0.495714962482
0.06489365000000002; 0.495780587196
0.06496191666666662; 0.495780587196
0.06503018333333332; 0.495977461338
0.06509845000000003; 0.496141552925
0.06516671666666662; 0.496174365282
0.06523498333333333; 0.496239989996
0.06530325000000003; 0.496371239424
0.06537151666666663; 0.496404051781
0.06543978333333333; 0.496535301208
0.06550805000000004; 0.496633738279
0.06557631666666663; 0.496699362993
0.06564458333333334; 0.496863424778
0.06571285000000004; 0.496863424778
0.06578111666666664; 0.497027516365
0.06584938333333334; 0.497158765793
0.06591765000000005; 0.497158765793
0.06598591666666664; 0.497257202864
0.06605418333333335; 0.497388452291
0.06612245000000005; 0.497486889362
0.06619071666666665; 0.497585326433
0.06625898333333335; 0.497683763504
0.06632724999999995; 0.49774941802
0.06639551666666665; 0.497880667448
0.06646378333333336; 0.497880667448
0.06653204999999995; 0.497979104519
0.06660031666666666; 0.49807754159
0.06666858333333336; 0.498241603374
0.06673684999999996; 0.498307228088
0.06680511666666666; 0.498405665159
0.06687338333333337; 0.498471289873
0.06694164999999996; 0.498569756746
0.06700991666666667; 0.498668193817
0.06707818333333337; 0.498766630888
0.06714644999999997; 0.498799443245
0.06721471666666667; 0.498897880316
0.06728298333333338; 0.499029129744
0.06735124999999997; 0.499127566814
0.06741951666666668; 0.499193191528
0.06748778333333338; 0.499258816242
0.06755604999999998; 0.499357283115
0.06762431666666668; 0.499422907829
0.06769258333333339; 0.499554157257
0.06776084999999998; 0.499652594328
0.06782911666666669; 0.499685406685
0.06789738333333328; 0.499816656113
0.06796564999999999; 0.499915093184
0.06803391666666669; 0.500013530254
0.06810218333333329; 0.500079154968
0.06817044999999999; 0.500144779682
0.0682387166666667; 0.500243246555
0.06830698333333329; 0.500374495983
0.06837525; 0.500440120697
0.0684435166666667; 0.500505745411
0.0685117833333333; 0.500604212284
0.06858005; 0.500702619553
0.06864831666666671; 0.500735461712
0.0687165833333333; 0.50086671114
0.06878485000000001; 0.500932335854
0.06885311666666671; 0.501063585281
0.06892138333333331; 0.501129209995
0.06898965000000001; 0.501194834709
0.06905791666666672; 0.501293301582
0.06912618333333331; 0.50142455101
0.06919445000000002; 0.501457333565
0.06926271666666672; 0.501522958279
0.06933098333333332; 0.50171983242
0.06939925000000002; 0.50171983242
0.06946751666666662; 0.501851081848
0.06953578333333332; 0.501916706562
0.06960405000000003; 0.502015173435
0.06967231666666662; 0.502048015594
0.06974058333333333; 0.502113640308
0.06980885000000003; 0.502212047577
0.06987711666666663; 0.50231051445
0.06994538333333333; 0.502376139164
0.07001365000000004; 0.502474546432
0.07008191666666663; 0.502573013306
0.07015018333333334; 0.50260579586
0.07021845000000004; 0.502704262733
0.07028671666666664; 0.502769887447
0.07035498333333334; 0.502933979034
0.07042325000000005; 0.502966761589
0.07049151666666664; 0.503065228462
0.07055978333333335; 0.503130853176
0.07062805000000005; 0.503163635731
0.07069631666666665; 0.503294885159
0.07076458333333335; 0.503393352032
0.07083284999999995; 0.5034917593
0.07090111666666665; 0.503590226173
0.07096938333333336; 0.503721475601
0.07103764999999995; 0.503819942474
0.07110591666666666; 0.503819942474
0.07117418333333336; 0.503951191902
0.07124244999999996; 0.503983974457
0.07131071666666666; 0.504049599171
0.07137898333333337; 0.504213690758
0.07144724999999996; 0.504279315472
0.07151551666666667; 0.504410564899
0.07158378333333337; 0.504476189613
0.07165204999999997; 0.504541814327
0.07172031666666667; 0.5046402812
0.07178858333333338; 0.504738688469
0.07185684999999997; 0.504804313183
0.07192511666666668; 0.504935562611
0.07199338333333338; 0.505001187325
0.07206164999999998; 0.505034029484
0.07212991666666668; 0.505132436752
0.07219818333333339; 0.505263745785
0.07226644999999998; 0.505329370499
0.07233471666666669; 0.505427777767
0.07240298333333328; 0.505493402481
0.07247124999999999; 0.505624651909
0.07253951666666669; 0.505690276623
0.07260778333333329; 0.505755901337
0.07267604999999999; 0.50585436821
0.0727443166666667; 0.505887150764
0.07281258333333329; 0.505952775478
0.07288085; 0.506018459797
0.0729491166666667; 0.506116867065
0.0730173833333333; 0.506215333939
0.07308565; 0.506313741207
0.07315391666666671; 0.506379365921
0.0732221833333333; 0.506379365921
0.07329045000000001; 0.506510615349
0.07335871666666671; 0.506576240063
0.07342698333333331; 0.506609082222
0.07349525000000001; 0.506674706936
0.07356351666666672; 0.506838798523
0.07363178333333331; 0.506937205791
0.07370005000000002; 0.507002830505
0.07376831666666672; 0.507035672665
0.07383658333333332; 0.507166922092
0.07390485000000002; 0.507199704647
0.07397311666666662; 0.507265329361
0.07404138333333332; 0.507330954075
0.07410965000000003; 0.507462203503
0.07417791666666662; 0.507527828217
0.07424618333333333; 0.507593512535
0.07431445000000003; 0.507691919804
0.07438271666666663; 0.507790386677
0.07445098333333333; 0.507888793945
0.07451925000000004; 0.507921636105
0.07458751666666663; 0.508052885532
0.07465578333333334; 0.508151292801
0.07472405000000004; 0.508282542229
0.07479231666666664; 0.508348166943
0.07486058333333334; 0.508381009102
0.07492885000000005; 0.508479475975
0.07499711666666664; 0.508545100689
0.07506538333333335; 0.508643507957
0.07513365000000005; 0.508709132671
0.07520191666666665; 0.508774757385
0.07527018333333335; 0.508873224258
0.07533845000000006; 0.508971631527
0.07540671666666665; 0.509004473686
0.07547498333333336; 0.509135723114
0.07554324999999995; 0.509266972542
0.07561151666666666; 0.509299814701
0.07567978333333336; 0.509365439415
0.07574804999999996; 0.509463846684
0.07581631666666666; 0.509496688843
0.07588458333333337; 0.509627938271
0.07595284999999996; 0.509660720825
0.07602111666666667; 0.509693562984
0.07608938333333337; 0.509791970253
0.07615764999999997; 0.509890437126
0.07622591666666667; 0.509988903999
0.07629418333333338; 0.509988903999
0.07636244999999997; 0.510120153427
0.07643071666666668; 0.510152935982
0.07649898333333338; 0.51028418541
0.07656724999999998; 0.51028418541
0.07663551666666668; 0.510349810123
0.07670378333333339; 0.510481059551
0.07677204999999998; 0.510612308979
0.07684031666666669; 0.510645151138
0.07690858333333339; 0.510677933693
0.07697684999999999; 0.510874867439
0.07704511666666669; 0.51084202528
0.07711338333333329; 0.510907649994
0.07718164999999999; 0.511038899422
0.0772499166666667; 0.511137366295
0.07731818333333329; 0.511235773563
0.07738645; 0.511268615723
0.0774547166666667; 0.511432647705
0.0775229833333333; 0.511465489864
0.07759125; 0.511498272419
0.07765951666666671; 0.511629581451
0.0777277833333333; 0.51172798872
0.07779605000000001; 0.511793613434
0.07786431666666671; 0.511892080307
0.07793258333333331; 0.511924862862
0.07800085000000001; 0.512023329735
0.07806911666666672; 0.512121737003
0.07813738333333331; 0.512121737003
0.07820565000000002; 0.51228582859
0.07827391666666672; 0.512351453304
0.07834218333333332; 0.512449920177
0.07841045000000002; 0.512482702732
0.07847871666666661; 0.512581169605
0.07854698333333332; 0.512679576874
0.07861525000000003; 0.512712419033
0.07868351666666662; 0.512843668461
0.07875178333333333; 0.512876451015
0.07882005000000003; 0.512974917889
0.07888831666666662; 0.513040542603
0.07895658333333333; 0.513139009476
0.07902485000000004; 0.51320463419
0.07909311666666663; 0.513270258904
0.07916138333333333; 0.513270258904
0.07922965000000004; 0.513467133045
0.07929791666666663; 0.513467133045
0.07936618333333334; 0.513565540314
0.07943445000000005; 0.513598382473
0.07950271666666664; 0.513664007187
0.07957098333333334; 0.513795256615
0.07963925000000005; 0.513828039169
0.07970751666666664; 0.513893663883
0.07977578333333335; 0.513992130756
0.07984405000000006; 0.51405775547
0.07991231666666665; 0.51409059763
0.07998058333333335; 0.514221847057
0.08004884999999995; 0.514287471771
0.08011711666666665; 0.51438587904
0.08018538333333336; 0.514451503754
0.08025364999999995; 0.514549970627
0.08032191666666666; 0.514582753181
0.08039018333333336; 0.514714062214
0.08045844999999996; 0.514779686928
0.08052671666666666; 0.514878094196
0.08059498333333337; 0.514976561069
0.08066324999999996; 0.515009343624
0.08073151666666667; 0.515173435211
0.08079978333333337; 0.515140593052
0.08086804999999997; 0.515304684639
0.08093631666666667; 0.515337467194
0.08100458333333338; 0.515435934067
0.08107284999999997; 0.515468716621
0.08114111666666668; 0.515600025654
0.08120938333333338; 0.515632808208
0.08127764999999998; 0.515698432922
0.08134591666666668; 0.51582968235
0.08141418333333339; 0.515928149223
0.08148244999999998; 0.515993773937
0.08155071666666669; 0.516092181206
0.08161898333333328; 0.516256272793
0.08168724999999999; 0.516190648079
0.08175551666666669; 0.516289114952
0.08182378333333329; 0.516387522221
0.08189204999999999; 0.51642036438
0.0819603166666667; 0.516485989094
0.08202858333333329; 0.516650021076
0.08209685; 0.516650021076
0.0821651166666667; 0.516748487949
0.0822333833333333; 0.516781270504
0.08230165; 0.516879737377
0.08236991666666671; 0.516912519932
0.0824381833333333; 0.51704376936
0.08250645000000001; 0.51704376936
0.08257471666666671; 0.517175078392
0.08264298333333331; 0.517240703106
0.08271125000000001; 0.51730632782
0.08277951666666672; 0.517371952534
0.08284778333333331; 0.517470359802
0.08291605000000002; 0.517535984516
0.08298431666666672; 0.517667233944
0.08305258333333332; 0.517634451389
0.08312085000000002; 0.517732858658
0.08318911666666662; 0.51786416769
0.08325738333333332; 0.517896950245
0.08332565000000003; 0.518061041832
0.08339391666666662; 0.518093824387
0.08346218333333333; 0.518126666546
0.08353045000000003; 0.518225073814
0.08359871666666663; 0.518257915974
0.08366698333333333; 0.518356323242
0.08373525000000004; 0.51848757267
0.08380351666666663; 0.518553197384
0.08387178333333334; 0.518618822098
0.08394005000000004; 0.51875013113
0.08400831666666664; 0.518782913685
0.08407658333333334; 0.518815755844
0.08414485000000005; 0.518914163113
0.08421311666666664; 0.518979787827
0.08428138333333335; 0.519111037254
0.08434965000000005; 0.519143879414
0.08441791666666665; 0.519209504128
0.08448618333333335; 0.519275128841
0.08455444999999995; 0.519340753555
0.08462271666666665; 0.519472002983
0.08469098333333336; 0.519504845142
0.08475924999999995; 0.519603252411
0.08482751666666666; 0.519734501839
0.08489578333333336; 0.519767343998
0.08496404999999996; 0.519832968712
0.08503231666666666; 0.519865751266
0.08510058333333337; 0.51996421814
0.08516884999999996; 0.520062625408
0.08523711666666667; 0.520193874836
0.08530538333333337; 0.520193874836
0.08537364999999997; 0.520259559155
0.08544191666666667; 0.520357966423
0.08551018333333338; 0.520423591137
0.08557844999999997; 0.520489215851
0.08564671666666668; 0.520554840565
0.08571498333333338; 0.520686089993
0.08578324999999998; 0.520653307438
0.08585151666666668; 0.52081733942
0.08591978333333339; 0.52085018158
0.08598804999999998; 0.520915806293
0.08605631666666669; 0.520948588848
0.08612458333333328; 0.521014213562
0.08619284999999999; 0.521178305149
0.08626111666666669; 0.521145522594
0.08632938333333329; 0.521276772022
0.08639764999999999; 0.521342396736
0.0864659166666667; 0.521440804005
0.08653418333333329; 0.521506428719
0.08660245; 0.521637678146
0.0866707166666667; 0.521670520306
0.0867389833333333; 0.52173614502
0.08680725; 0.521768927574
0.08687551666666671; 0.521867394447
0.0869437833333333; 0.521933019161
0.08701205000000001; 0.522031486034
0.08708031666666671; 0.522097110748
0.08714858333333331; 0.522129893303
0.08721685000000001; 0.522261142731
0.08728511666666672; 0.522326767445
0.08735338333333331; 0.522392392159
0.08742165000000002; 0.522490859032
0.08748991666666672; 0.5225892663
0.08755818333333332; 0.522654950619
0.08762645000000002; 0.522720575333
0.08769471666666662; 0.522753357887
0.08776298333333332; 0.522818982601
0.08783125000000003; 0.522983074188
0.08789951666666662; 0.523015856743
0.08796778333333333; 0.523081481457
0.08803605000000003; 0.523147106171
0.08810431666666663; 0.523212730885
0.08817258333333333; 0.523278355598
0.08824085000000004; 0.523343980312
0.08830911666666663; 0.523508071899
0.08837738333333334; 0.523508071899
0.08844565000000004; 0.523573696613
0.08851391666666664; 0.523672163486
0.08858218333333334; 0.523869037628
0.08865045000000005; 0.523869037628
0.08871871666666664; 0.523901820183
0.08878698333333335; 0.524000287056
0.08885525000000005; 0.524131536484
0.08892351666666665; 0.524262785912
0.08899178333333335; 0.524262785912
0.08906005000000006; 0.524328410625
0.08912831666666665; 0.524361252785
0.08919658333333336; 0.524492502213
0.08926484999999995; 0.524590909481
0.08933311666666666; 0.52462375164
0.08940138333333336; 0.524722158909
0.08946964999999996; 0.524787783623
0.08953791666666666; 0.524853408337
0.08960618333333337; 0.52495187521
0.08967444999999996; 0.524984717369
0.08974271666666667; 0.525050342083
0.08981098333333337; 0.525247216225
0.08987924999999997; 0.525214374065
0.08994751666666667; 0.525247216225
0.09001578333333338; 0.525378465652
0.09008404999999997; 0.525411248207
0.09015231666666668; 0.52550971508
0.09022058333333338; 0.525542497635
0.09028884999999998; 0.525640964508
0.09035711666666668; 0.525706589222
0.09042538333333339; 0.525772213936
0.09049364999999998; 0.525870680809
0.09056191666666669; 0.525936305523
0.09063018333333339; 0.526001930237
0.09069844999999999; 0.526034712791
0.09076671666666669; 0.526133179665
0.09083498333333329; 0.526231586933
0.09090324999999999; 0.526264429092
0.0909715166666667; 0.526362836361
0.09103978333333329; 0.526362836361
0.09110805; 0.526494085789
0.0911763166666667; 0.526559770107
0.0912445833333333; 0.526592552662
0.09131285; 0.526691019535
0.09138111666666671; 0.526691019535
0.0914493833333333; 0.526756644249
0.09151765000000001; 0.526920676231
0.09158591666666671; 0.526953518391
0.09165418333333331; 0.526986300945
0.09172245000000001; 0.527150392532
0.09179071666666672; 0.527248799801
0.09185898333333331; 0.52728164196
0.09192725000000002; 0.52728164196
0.09199551666666672; 0.527445733547
0.09206378333333332; 0.527544140816
0.09213205000000002; 0.527576982975
0.09220031666666662; 0.527708232403
0.09226858333333332; 0.527675390244
0.09233685000000003; 0.527773857117
0.09240511666666662; 0.527872264385
