% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:41:40
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
-0.04238955; 0.48219576478
-0.04232128333333329; 0.482261389494
-0.04225301666666659; 0.482359826565
-0.04218474999999999; 0.482458263636
-0.04211648333333329; 0.48252388835
-0.04204821666666658; 0.482687979937
-0.04197994999999999; 0.482786417007
-0.04191168333333328; 0.482852041721
-0.04184341666666669; 0.48308172822
-0.04177514999999998; 0.483048915863
-0.04170688333333328; 0.483114540577
-0.04163861666666668; 0.483245790005
-0.04157034999999998; 0.483377039433
-0.04150208333333327; 0.483409851789
-0.04143381666666668; 0.48354113102
-0.04136554999999997; 0.483573943377
-0.04129728333333327; 0.483770817518
-0.04122901666666667; 0.483803629875
-0.04116074999999997; 0.483902066946
-0.04109248333333326; 0.48396769166
-0.04102421666666667; 0.484131753445
-0.04095594999999996; 0.484230190516
-0.04088768333333326; 0.484394282103
-0.04081941666666666; 0.484459906816
-0.04075114999999996; 0.484459906816
-0.04068288333333325; 0.484591156244
-0.04061461666666666; 0.484755218029
-0.04054634999999995; 0.4848536551
-0.04047808333333325; 0.484886467457
-0.04040981666666665; 0.484984904528
-0.04034154999999995; 0.485050559044
-0.04027328333333335; 0.485148996115
-0.04020501666666665; 0.485280245543
-0.04013674999999994; 0.48541149497
-0.04006848333333335; 0.485509932041
-0.04000021666666664; 0.485608369112
-0.03993194999999994; 0.48573961854
-0.03986368333333334; 0.485772430897
-0.03979541666666664; 0.485903710127
-0.03972714999999993; 0.486002147198
-0.03965888333333334; 0.486100584269
-0.03959061666666663; 0.486231833696
-0.03952234999999993; 0.48629745841
-0.03945408333333333; 0.486461520195
-0.03938581666666663; 0.486592769623
-0.03931754999999992; 0.486625611782
-0.03924928333333333; 0.48675686121
-0.03918101666666662; 0.486822485924
-0.03911274999999992; 0.486920922995
-0.03904448333333332; 0.487052172422
-0.03897621666666662; 0.487117797136
-0.03890794999999991; 0.487314671278
-0.03883968333333332; 0.487380295992
-0.03877141666666661; 0.487478762865
-0.03870315000000002; 0.487577199936
-0.03863488333333331; 0.487675637007
-0.03856661666666661; 0.487839698792
-0.03849835000000001; 0.487938135862
-0.03843008333333331; 0.488102197647
-0.0383618166666666; 0.488135010004
-0.03829355000000001; 0.488299101591
-0.0382252833333333; 0.488331913948
-0.0381570166666666; 0.48852878809
-0.03808875; 0.488627225161
-0.0380204833333333; 0.488758474588
-0.03795221666666659; 0.488791286945
-0.03788395; 0.48895534873
-0.03781568333333329; 0.489021003246
-0.03774741666666659; 0.489185065031
-0.03767914999999999; 0.489283502102
-0.03761088333333329; 0.489381939173
-0.03754261666666658; 0.489447563887
-0.03747434999999999; 0.489513188601
-0.03740608333333328; 0.489644438028
-0.03733781666666658; 0.489775687456
-0.03726954999999998; 0.489906966686
-0.03720128333333328; 0.490005403757
-0.03713301666666668; 0.490202277899
-0.03706474999999998; 0.490267902613
-0.03699648333333327; 0.49030071497
-0.03692821666666668; 0.490464776754
-0.03685994999999997; 0.490563213825
-0.03679168333333327; 0.490596055984
-0.03672341666666668; 0.490727305412
-0.03665514999999997; 0.490924179554
-0.03658688333333326; 0.490924179554
-0.03651861666666667; 0.491088241339
-0.03645034999999996; 0.491121053696
-0.03638208333333326; 0.491317927837
-0.03631381666666667; 0.491350740194
-0.03624554999999996; 0.491416394711
-0.03617728333333325; 0.491580456495
-0.03610901666666666; 0.491711705923
-0.03604074999999995; 0.491777330637
-0.03597248333333325; 0.491875767708
-0.03590421666666666; 0.491941392422
-0.03583594999999995; 0.492039829493
-0.03576768333333336; 0.49220392108
-0.03569941666666665; 0.492269545794
-0.03563114999999994; 0.492335170507
-0.03556288333333335; 0.492532044649
-0.03549461666666665; 0.492597669363
-0.03542634999999994; 0.492761731148
-0.03535808333333335; 0.492892980576
-0.03528981666666664; 0.492925792933
-0.03522154999999993; 0.493024259806
-0.03515328333333334; 0.49308988452
-0.03508501666666664; 0.49318832159
-0.03501674999999993; 0.493352383375
-0.03494848333333334; 0.493418008089
-0.03488021666666663; 0.49351644516
-0.03481194999999992; 0.493614882231
-0.03474368333333333; 0.493746161461
-0.03467541666666663; 0.493811786175
-0.03460714999999992; 0.49397584796
-0.03453888333333333; 0.49407428503
-0.03447061666666662; 0.494205534458
-0.03440234999999991; 0.494205534458
-0.03433408333333332; 0.4944024086
-0.03426581666666662; 0.494468033314
-0.03419755000000002; 0.494599312544
-0.03412928333333332; 0.494697749615
-0.03406101666666661; 0.494861811399
-0.03399275000000002; 0.494894623756
-0.03392448333333331; 0.495058685541
-0.03385621666666661; 0.495124310255
-0.03378795000000001; 0.495222747326
-0.03371968333333331; 0.495321214199
-0.0336514166666666; 0.49541965127
-0.03358315000000001; 0.495518088341
-0.0335148833333333; 0.495682150126
-0.0334466166666666; 0.495813399553
-0.03337835; 0.495813399553
-0.0333100833333333; 0.495977461338
-0.03324181666666659; 0.496010273695
-0.03317355; 0.496207177639
-0.03310528333333329; 0.49630561471
-0.03303701666666659; 0.496404051781
-0.03296874999999999; 0.496502488852
-0.03290048333333329; 0.496535301208
-0.03283221666666658; 0.496633738279
-0.03276394999999999; 0.496830612421
-0.03269568333333328; 0.496863424778
-0.03262741666666669; 0.496994704008
-0.03255914999999998; 0.497093141079
-0.03249088333333328; 0.497224390507
-0.03242261666666668; 0.497290015221
-0.03235434999999998; 0.497322827578
-0.03228608333333327; 0.497454077005
-0.03221781666666668; 0.49761813879
-0.03214954999999997; 0.497683763504
-0.03208128333333327; 0.497782230377
-0.03201301666666667; 0.497847855091
-0.03194474999999997; 0.498011916876
-0.03187648333333326; 0.497979104519
-0.03180821666666667; 0.498143166304
-0.03173994999999996; 0.498274415731
-0.03167168333333326; 0.498307228088
-0.03160341666666666; 0.498438477516
-0.03153514999999996; 0.498536944389
-0.03146688333333325; 0.498569756746
-0.03139861666666666; 0.49863538146
-0.03133034999999995; 0.498733818531
-0.03126208333333325; 0.498832255602
-0.03119381666666665; 0.49896350503
-0.03112554999999995; 0.499029129744
-0.03105728333333335; 0.499127566814
-0.03098901666666665; 0.499226003885
-0.03092074999999994; 0.499390095472
-0.03085248333333335; 0.499422907829
-0.03078421666666664; 0.499488532543
-0.03071594999999994; 0.499685406685
-0.03064768333333334; 0.499751031399
-0.03057941666666664; 0.499751031399
-0.03051114999999993; 0.499915093184
-0.03044288333333334; 0.500013530254
-0.03037461666666663; 0.500111997128
-0.03030634999999993; 0.500111997128
-0.03023808333333333; 0.500243246555
-0.03016981666666663; 0.500341653824
-0.03010154999999992; 0.500407278538
-0.03003328333333333; 0.50053858757
-0.02996501666666662; 0.500604212284
-0.02989674999999992; 0.500801086426
-0.02982848333333332; 0.50083386898
-0.02976021666666662; 0.500932335854
-0.02969195000000002; 0.501063585281
-0.02962368333333332; 0.50116199255
-0.02955541666666661; 0.501194834709
-0.02948715000000002; 0.501326084137
-0.02941888333333331; 0.501391708851
-0.02935061666666661; 0.501555800438
-0.02928235000000001; 0.501687049866
-0.02921408333333331; 0.501687049866
-0.0291458166666666; 0.501851081848
-0.02907755000000001; 0.501949548721
-0.0290092833333333; 0.502015173435
-0.0289410166666666; 0.502146422863
-0.02887275; 0.502244889736
-0.0288044833333333; 0.502244889736
-0.02873621666666659; 0.502376139164
-0.02866795; 0.502507388592
-0.02859968333333329; 0.502573013306
-0.02853141666666659; 0.502671420574
-0.02846314999999999; 0.502802670002
-0.02839488333333329; 0.502901136875
-0.02832661666666658; 0.502966761589
-0.02825834999999999; 0.503065228462
-0.02819008333333328; 0.50319647789
-0.02812181666666669; 0.503229260445
-0.02805354999999998; 0.503327727318
-0.02798528333333328; 0.503393352032
-0.02791701666666668; 0.50352460146
-0.02784874999999998; 0.503655850887
-0.02778048333333327; 0.50375431776
-0.02771221666666668; 0.503721475601
-0.02764394999999997; 0.503852725029
-0.02757568333333327; 0.504016816616
-0.02750741666666667; 0.504148066044
-0.02743914999999997; 0.504148066044
-0.02737088333333326; 0.504246473312
-0.02730261666666667; 0.50437772274
-0.02723434999999996; 0.504410564899
-0.02716608333333326; 0.504541814327
-0.02709781666666666; 0.5046402812
-0.02702954999999996; 0.5046402812
-0.02696128333333325; 0.504771530628
-0.02689301666666666; 0.504869937897
-0.02682474999999995; 0.505034029484
-0.02675648333333325; 0.505001187325
-0.02668821666666665; 0.505099654198
-0.02661994999999995; 0.505165278912
-0.02655168333333335; 0.505296528339
-0.02648341666666665; 0.505394995213
-0.02641514999999994; 0.505460619926
-0.02634688333333335; 0.50552624464
-0.02627861666666664; 0.505657494068
-0.02621034999999994; 0.505690276623
-0.02614208333333334; 0.505821526051
-0.02607381666666664; 0.505887150764
-0.02600554999999993; 0.505952775478
-0.02593728333333334; 0.506051242352
-0.02586901666666663; 0.506149709225
-0.02580074999999993; 0.506215333939
-0.02573248333333333; 0.506313741207
-0.02566421666666663; 0.506313741207
-0.02559594999999992; 0.506477832794
-0.02552768333333333; 0.506576240063
-0.02545941666666662; 0.506609082222
-0.02539114999999992; 0.506707489491
-0.02532288333333332; 0.506838798523
-0.02525461666666662; 0.506904423237
-0.02518634999999991; 0.506970047951
-0.02511808333333332; 0.507035672665
-0.02504981666666661; 0.507101297379
-0.02498155000000002; 0.507265329361
-0.02491328333333331; 0.507330954075
-0.02484501666666661; 0.507363796234
-0.02477675000000001; 0.507495045662
-0.02470848333333331; 0.50762629509
-0.0246402166666666; 0.507659137249
-0.02457195000000001; 0.507724761963
-0.0245036833333333; 0.507856011391
-0.0244354166666666; 0.507921636105
-0.02436715; 0.508020043373
-0.0242988833333333; 0.508118510246
-0.02423061666666659; 0.508282542229
-0.02416235; 0.508348166943
-0.02409408333333329; 0.508381009102
-0.02402581666666659; 0.508479475975
-0.02395754999999999; 0.508577883244
-0.02388928333333329; 0.508643507957
-0.02382101666666658; 0.508774757385
-0.02375274999999999; 0.508840382099
-0.02368448333333328; 0.508938848972
-0.02361621666666658; 0.508971631527
-0.02354794999999998; 0.509135723114
-0.02347968333333328; 0.509201347828
-0.02341141666666668; 0.509299814701
-0.02334314999999998; 0.509332597256
-0.02327488333333327; 0.50939822197
-0.02320661666666668; 0.509496688843
-0.02313834999999997; 0.509562313557
-0.02307008333333327; 0.509693562984
-0.02300181666666667; 0.509726345539
-0.02293354999999997; 0.509857594967
-0.02286528333333326; 0.509857594967
-0.02279701666666667; 0.510054528713
-0.02272874999999996; 0.510087311268
-0.02266048333333326; 0.510120153427
-0.02259221666666666; 0.510251402855
-0.02252394999999996; 0.510317027569
-0.02245568333333325; 0.510382652283
-0.02238741666666666; 0.510448276997
-0.02231914999999995; 0.510513901711
-0.02225088333333325; 0.510645151138
-0.02218261666666665; 0.510677933693
-0.02211434999999995; 0.510743618011
-0.02204608333333336; 0.51084202528
-0.02197781666666665; 0.510940492153
-0.02190954999999994; 0.511006116867
-0.02184128333333335; 0.511104524136
-0.02177301666666664; 0.511170148849
-0.02170474999999994; 0.511170148849
-0.02163648333333335; 0.511301398277
-0.02156821666666664; 0.511367022991
-0.02149994999999993; 0.511498272419
-0.02143168333333334; 0.511563956738
-0.02136341666666663; 0.511662364006
-0.02129514999999993; 0.511760830879
-0.02122688333333334; 0.511760830879
-0.02115861666666663; 0.511859238148
-0.02109034999999992; 0.511957705021
-0.02102208333333333; 0.512023329735
-0.02095381666666662; 0.512121737003
-0.02088554999999992; 0.512220203876
-0.02081728333333333; 0.512252986431
-0.02074901666666662; 0.512449920177
-0.02068074999999991; 0.512417078018
-0.02061248333333332; 0.512515544891
-0.02054421666666661; 0.512712419033
-0.02047595000000002; 0.512679576874
-0.02040768333333332; 0.512810826302
-0.02033941666666661; 0.512909293175
-0.02027115000000002; 0.513007700443
-0.02020288333333331; 0.513040542603
-0.0201346166666666; 0.51317179203
-0.02006635000000001; 0.513237416744
-0.01999808333333331; 0.513270258904
-0.0199298166666666; 0.513401508331
-0.01986155000000001; 0.5134999156
-0.0197932833333333; 0.513598382473
-0.01972501666666659; 0.513664007187
-0.01965675; 0.513664007187
-0.0195884833333333; 0.513860881329
-0.01952021666666659; 0.513893663883
-0.01945195; 0.513926506042
-0.01938368333333329; 0.513992130756
-0.01931541666666658; 0.514123380184
-0.01924714999999999; 0.514189004898
-0.01917888333333329; 0.514287471771
-0.01911061666666658; 0.514320254326
-0.01904234999999999; 0.514418721199
-0.01897408333333328; 0.514484345913
-0.01890581666666669; 0.514615595341
-0.01883754999999998; 0.514681220055
-0.01876928333333328; 0.514812469482
-0.01870101666666668; 0.514878094196
-0.01863274999999998; 0.51494371891
-0.01856448333333327; 0.515074968338
-0.01849621666666668; 0.515074968338
-0.01842794999999997; 0.515140593052
-0.01835968333333327; 0.515304684639
-0.01829141666666667; 0.515370309353
-0.01822314999999997; 0.515468716621
-0.01815488333333326; 0.51553440094
-0.01808661666666667; 0.515632808208
-0.01801834999999996; 0.515665650368
-0.01795008333333326; 0.515764057636
-0.01788181666666666; 0.51582968235
-0.01781354999999996; 0.515928149223
-0.01774528333333325; 0.516026556492
-0.01767701666666666; 0.516059398651
-0.01760874999999995; 0.516125023365
-0.01754048333333325; 0.516223430634
-0.01747221666666665; 0.516289114952
-0.01740394999999995; 0.516387522221
-0.01733568333333335; 0.516453146935
-0.01726741666666665; 0.516485989094
-0.01719914999999994; 0.516584396362
-0.01713088333333335; 0.516682863235
-0.01706261666666664; 0.51671564579
-0.01699434999999994; 0.516814112663
-0.01692608333333334; 0.516912519932
-0.01685781666666664; 0.517010986805
-0.01678954999999993; 0.51704376936
-0.01672128333333334; 0.517076611519
-0.01665301666666663; 0.517175078392
-0.01658474999999993; 0.517273485661
-0.01651648333333333; 0.517371952534
-0.01644821666666663; 0.517404735088
-0.01637994999999992; 0.517470359802
-0.01631168333333333; 0.51760160923
-0.01624341666666662; 0.517634451389
-0.01617514999999992; 0.517700076103
-0.01610688333333332; 0.517765700817
-0.01603861666666662; 0.517896950245
-0.01597035000000002; 0.517962574959
-0.01590208333333332; 0.518061041832
-0.01583381666666661; 0.518093824387
-0.01576555000000002; 0.518225073814
-0.01569728333333331; 0.518257915974
-0.01562901666666661; 0.518323540688
-0.01556075000000001; 0.518454790115
-0.01549248333333331; 0.518553197384
-0.0154242166666666; 0.518586039543
-0.01535595000000001; 0.518651664257
-0.0152876833333333; 0.51875013113
-0.0152194166666666; 0.518881380558
-0.01515115; 0.518914163113
-0.0150828833333333; 0.519012629986
-0.01501461666666659; 0.519111037254
-0.01494635; 0.519143879414
-0.01487808333333329; 0.519275128841
-0.01480981666666659; 0.519340753555
-0.01474154999999999; 0.51937353611
-0.01467328333333329; 0.519406378269
-0.01460501666666658; 0.519570469856
-0.01453674999999999; 0.519668877125
-0.01446848333333328; 0.519734501839
-0.01440021666666669; 0.519767343998
-0.01433194999999998; 0.51993137598
-0.01426368333333328; 0.51996421814
-0.01419541666666668; 0.51996421814
-0.01412714999999998; 0.520029842854
-0.01405888333333327; 0.520128250122
-0.01399061666666668; 0.520226716995
-0.01392234999999997; 0.520325183868
-0.01385408333333327; 0.520390808582
-0.01378581666666667; 0.520456433296
-0.01371754999999997; 0.520554840565
-0.01364928333333326; 0.520620465279
-0.01358101666666667; 0.520686089993
-0.01351274999999996; 0.520751714706
-0.01344448333333326; 0.52081733942
-0.01337621666666666; 0.520915806293
-0.01330794999999996; 0.520981431007
-0.01323968333333325; 0.521047055721
-0.01317141666666666; 0.521145522594
-0.01310314999999995; 0.521211147308
-0.01303488333333325; 0.521276772022
-0.01296661666666665; 0.521342396736
-0.01289834999999995; 0.521473646164
-0.01283008333333335; 0.521506428719
-0.01276181666666665; 0.521670520306
-0.01269354999999994; 0.521670520306
-0.01262528333333335; 0.521768927574
-0.01255701666666664; 0.521834611893
-0.01248874999999994; 0.521900236607
-0.01242048333333334; 0.52196586132
-0.01235221666666664; 0.522064268589
-0.01228394999999993; 0.522129893303
-0.01221568333333334; 0.522261142731
-0.01214741666666663; 0.522228360176
-0.01207914999999993; 0.522326767445
-0.01201088333333333; 0.522490859032
-0.01194261666666663; 0.522523641586
-0.01187434999999992; 0.522556483746
-0.01180608333333333; 0.522687733173
-0.01173781666666662; 0.522786200047
-0.01166954999999992; 0.522818982601
-0.01160128333333332; 0.522818982601
-0.01153301666666662; 0.522950232029
-0.01146474999999991; 0.523015856743
-0.01139648333333332; 0.523081481457
-0.01132821666666661; 0.523147106171
-0.01125995000000002; 0.523212730885
-0.01119168333333331; 0.523343980312
-0.01112341666666661; 0.523442447186
-0.01105515000000001; 0.523508071899
-0.01098688333333331; 0.523606538773
-0.0109186166666666; 0.523639321327
-0.01085035000000001; 0.5237377882
-0.0107820833333333; 0.5237377882
-0.0107138166666666; 0.523836195469
-0.01064555; 0.523934662342
-0.0105772833333333; 0.524033069611
-0.01050901666666659; 0.524131536484
-0.01044075; 0.524197161198
-0.01037248333333329; 0.524262785912
-0.01030421666666659; 0.524295628071
-0.01023594999999999; 0.524459660053
-0.01016768333333329; 0.524525284767
-0.01009941666666658; 0.524525284767
-0.01003114999999999; 0.524656534195
-0.009962883333333283; 0.524722158909
-0.009894616666666689; 0.524722158909
-0.009826349999999984; 0.524820625782
-0.009758083333333278; 0.524919033051
-0.009689816666666684; 0.525083124638
-0.009621549999999979; 0.525148749352
-0.009553283333333273; 0.525148749352
-0.009485016666666679; 0.525312840939
-0.009416749999999974; 0.525312840939
-0.009348483333333268; 0.525411248207
-0.009280216666666674; 0.52550971508
-0.009211949999999969; 0.525575339794
-0.009143683333333263; 0.525673747063
-0.009075416666666669; 0.525772213936
-0.009007149999999964; 0.525772213936
-0.008938883333333258; 0.52583783865
-0.008870616666666664; 0.525936305523
-0.008802349999999959; 0.526001930237
-0.008734083333333253; 0.526067554951
-0.008665816666666659; 0.526100337505
-0.008597549999999954; 0.526198804379
-0.008529283333333249; 0.526297211647
-0.008461016666666654; 0.526330053806
-0.008392749999999949; 0.526461303234
-0.008324483333333355; 0.526461303234
-0.008256216666666649; 0.526592552662
-0.008187949999999944; 0.526658177376
-0.00811968333333335; 0.526691019535
-0.008051416666666644; 0.526756644249
-0.007983149999999939; 0.526822268963
-0.007914883333333345; 0.526887893677
-0.007846616666666639; 0.526986300945
-0.007778349999999934; 0.527084767818
-0.00771008333333334; 0.527150392532
-0.007641816666666634; 0.527150392532
-0.007573549999999929; 0.52728164196
-0.007505283333333335; 0.527380108833
-0.007437016666666629; 0.527412891388
-0.007368749999999924; 0.527511358261
-0.00730048333333333; 0.527576982975
-0.007232216666666624; 0.527741014957
-0.007163949999999919; 0.527741014957
-0.007095683333333325; 0.527839481831
-0.007027416666666619; 0.527872264385
-0.006959149999999914; 0.528003513813
-0.00689088333333332; 0.528069138527
-0.006822616666666614; 0.528134822845
-0.00675435000000002; 0.528233230114
-0.006686083333333315; 0.528266072273
-0.006617816666666609; 0.528397321701
-0.006549550000000015; 0.528397321701
-0.00648128333333331; 0.528561353683
-0.006413016666666604; 0.528594195843
-0.00634475000000001; 0.528692603111
-0.006276483333333305; 0.528725445271
-0.006208216666666599; 0.528823852539
-0.006139950000000005; 0.528889477253
-0.0060716833333333; 0.529020786285
-0.006003416666666594; 0.528987944126
-0.00593515; 0.529086410999
-0.005866883333333295; 0.529217660427
-0.005798616666666589; 0.529250442982
-0.005730349999999995; 0.529348909855
-0.00566208333333329; 0.52938169241
-0.005593816666666585; 0.529447317123
-0.00552554999999999; 0.529480159283
-0.005457283333333285; 0.52961140871
-0.00538901666666658; 0.529677033424
-0.005320749999999985; 0.529742658138
-0.00525248333333328; 0.529808282852
-0.005184216666666686; 0.529906749725
-0.00511594999999998; 0.529972374439
-0.005047683333333275; 0.530005156994
-0.004979416666666681; 0.530136406422
-0.004911149999999975; 0.530169248581
-0.00484288333333327; 0.530234873295
-0.004774616666666676; 0.530300498009
-0.00470634999999997; 0.530398905277
-0.004638083333333265; 0.530431747437
-0.004569816666666671; 0.530562996864
-0.004501549999999965; 0.530595839024
-0.00443328333333326; 0.530694246292
-0.004365016666666666; 0.530759871006
-0.00429674999999996; 0.530858337879
-0.004228483333333255; 0.530923962593
-0.004160216666666661; 0.531022369862
-0.004091949999999955; 0.531120836735
-0.00402368333333325; 0.531153619289
-0.003955416666666656; 0.531186461449
-0.00388714999999995; 0.531284868717
-0.003818883333333245; 0.531350553036
-0.003750616666666651; 0.531448960304
-0.003682349999999945; 0.531580209732
-0.003614083333333351; 0.531645834446
-0.003545816666666646; 0.53171145916
-0.00347754999999994; 0.531809926033
-0.003409283333333346; 0.531842708588
-0.003341016666666641; 0.531908333302
-0.003272749999999935; 0.531941175461
-0.003204483333333341; 0.532105267048
-0.003136216666666636; 0.532138049603
-0.00306794999999993; 0.532236516476
-0.002999683333333336; 0.53226929903
-0.002931416666666631; 0.532400548458
-0.002863149999999925; 0.532400548458
-0.002794883333333331; 0.532466173172
-0.002726616666666626; 0.532564640045
-0.00265834999999992; 0.532663047314
-0.002590083333333326; 0.532761514187
-0.002521816666666621; 0.532794296741
-0.002453549999999916; 0.532859921455
-0.002385283333333321; 0.532892763615
-0.002317016666666616; 0.533056855202
-0.002248750000000022; 0.533122479916
-0.002180483333333316; 0.533089637756
-0.002112216666666611; 0.53318810463
-0.002043950000000017; 0.533286511898
-0.001975683333333311; 0.533384978771
-0.001907416666666606; 0.533384978771
-0.001839150000000012; 0.533516228199
-0.001770883333333306; 0.533614635468
-0.001702616666666601; 0.533647477627
-0.001634350000000007; 0.533680319786
-0.001566083333333301; 0.533778727055
-0.001497816666666596; 0.533877193928
-0.001429550000000002; 0.533975601196
-0.001361283333333296; 0.533975601196
-0.001293016666666591; 0.534106850624
-0.001224749999999997; 0.534172475338
-0.001156483333333291; 0.534205317497
-0.001088216666666586; 0.534303724766
-0.001019949999999992; 0.53436934948
-0.0009516833333332864; 0.534402191639
-0.000883416666666581; 0.534533441067
-0.0008151499999999867; 0.534599065781
-0.0007468833333332814; 0.534664690495
-0.0006786166666666871; 0.534763157368
-0.0006103499999999817; 0.534828782082
-0.0005420833333332764; 0.53492718935
-0.0004738166666666821; 0.534960031509
-0.0004055499999999768; 0.535025656223
-0.0003372833333332714; 0.535091280937
-0.0002690166666666771; 0.535124063492
-0.0002007499999999718; 0.534566283226
-0.0001324833333332665; 0.530891120434
-6.421666666667214e-05; 0.519832968712
4.050000000033194e-06; 0.498143166304
7.231666666673853e-05; 0.466838985682
0.0001405833333333328; 0.441933482885
0.0002088500000000382; 0.431433141232
0.0002771166666667435; 0.426839232445
0.0003453833333333378; 0.42611733079
0.0004136500000000431; 0.426281392574
0.0004819166666667485; 0.426543921232
0.0005501833333333428; 0.426839232445
0.0006184500000000481; 0.427068918943
0.0006867166666667535; 0.427232980728
0.0007549833333333478; 0.427397072315
0.0008232500000000531; 0.427528321743
0.0008915166666666474; 0.427659571171
0.0009597833333333528; 0.427790820599
0.001028050000000058; 0.427889257669
0.001096316666666652; 0.428020507097
0.001164583333333358; 0.428217411041
0.001232850000000063; 0.428250223398
0.001301116666666657; 0.428348660469
0.001369383333333363; 0.428512722254
0.001437650000000068; 0.428578346968
0.001505916666666662; 0.428709596395
0.001574183333333368; 0.428808033466
0.001642450000000073; 0.428906470537
0.001710716666666667; 0.42900493741
0.001778983333333373; 0.429070562124
0.001847250000000078; 0.429168999195
0.001915516666666672; 0.429300248623
0.001983783333333378; 0.429365873337
0.002052050000000083; 0.429464310408
0.002120316666666677; 0.429562747478
0.002188583333333383; 0.429661184549
0.002256850000000088; 0.429693996906
0.002325116666666682; 0.429825276136
0.002393383333333388; 0.429923713207
0.002461649999999982; 0.430022150278
0.002529916666666687; 0.430153399706
0.002598183333333393; 0.430153399706
0.002666449999999987; 0.430251836777
0.002734716666666692; 0.430350273848
0.002802983333333398; 0.430481523275
0.002871249999999992; 0.430481523275
0.002939516666666697; 0.430579990149
0.003007783333333403; 0.430645614862
0.003076049999999997; 0.43077686429
0.003144316666666702; 0.430908113718
0.003212583333333408; 0.431006550789
0.003280850000000002; 0.431006550789
0.003349116666666707; 0.431039363146
0.003417383333333412; 0.431236237288
0.003485650000000007; 0.431269049644
0.003553916666666712; 0.431367516518
0.003622183333333417; 0.431433141232
0.003690450000000012; 0.431498765945
0.003758716666666717; 0.431597203016
0.003826983333333311; 0.431695640087
0.003895250000000017; 0.431728452444
0.003963516666666722; 0.431859701872
0.004031783333333316; 0.431925326586
0.004100050000000022; 0.4319909513
0.004168316666666727; 0.432056576014
0.004236583333333321; 0.432089418173
0.004304850000000027; 0.432187855244
0.004373116666666732; 0.432253479958
0.004441383333333326; 0.432351917028
0.004509650000000032; 0.432417541742
0.004577916666666737; 0.43254879117
0.004646183333333331; 0.432581603527
0.004714450000000037; 0.432712852955
0.004782716666666742; 0.432745665312
0.004850983333333336; 0.432811290026
0.004919250000000042; 0.432876944542
0.004987516666666747; 0.432975381613
0.005055783333333341; 0.433073818684
0.005124050000000047; 0.433139443398
0.005192316666666752; 0.433237880468
0.005260583333333346; 0.433237880468
0.005328850000000052; 0.433336317539
0.005397116666666646; 0.43343475461
0.005465383333333351; 0.433566004038
0.005533650000000057; 0.433566004038
0.005601916666666651; 0.433664470911
0.005670183333333356; 0.433762907982
0.005738450000000062; 0.433828532696
0.005806716666666656; 0.433926969767
0.005874983333333361; 0.434025406837
0.005943250000000067; 0.434091031551
0.006011516666666661; 0.434222280979
0.006079783333333366; 0.434255093336
0.006148050000000072; 0.434353530407
0.006216316666666666; 0.43445199728
0.006284583333333371; 0.434484809637
0.006352850000000076; 0.434583246708
0.006421116666666671; 0.434616059065
0.006489383333333376; 0.434714496136
0.006557650000000081; 0.434845745564
0.006625916666666676; 0.43487855792
0.006694183333333381; 0.434944182634
0.006762450000000086; 0.434976994991
0.006830716666666681; 0.435141056776
0.006898983333333386; 0.43520668149
0.00696724999999998; 0.435239523649
0.007035516666666686; 0.435370773077
0.007103783333333391; 0.435403585434
0.007172049999999985; 0.435469210148
0.007240316666666691; 0.435600459576
0.007308583333333396; 0.435633271933
0.00737684999999999; 0.435731709003
0.007445116666666696; 0.435797333717
0.007513383333333401; 0.435830146074
0.007581649999999995; 0.435928583145
0.007649916666666701; 0.435961395502
0.007718183333333406; 0.436092674732
0.00778645; 0.436158299446
0.007854716666666706; 0.43622392416
0.007922983333333411; 0.436289548874
0.007991250000000005; 0.436355173588
0.008059516666666711; 0.436420798302
0.008127783333333416; 0.436519235373
0.00819605000000001; 0.436584860086
0.008264316666666716; 0.4366504848
0.008332583333333421; 0.436716109514
0.008400850000000015; 0.436880201101
0.008469116666666721; 0.436847388744
0.008537383333333315; 0.436913013458
0.00860565000000002; 0.437011450529
0.008673916666666726; 0.437077075243
0.00874218333333332; 0.437175512314
0.008810450000000025; 0.437273949385
0.008878716666666731; 0.437241137028
0.008946983333333325; 0.437372386456
0.00901525000000003; 0.437438011169
0.009083516666666736; 0.43753644824
0.00915178333333333; 0.437602072954
0.009220050000000035; 0.43766772747
0.00928831666666674; 0.437798976898
0.009356583333333335; 0.437831789255
0.00942485000000004; 0.43799585104
0.009493116666666745; 0.438028663397
0.00956138333333334; 0.438127100468
0.009629650000000045; 0.438127100468
0.00969791666666675; 0.438291162252
0.009766183333333345; 0.438323974609
0.00983445000000005; 0.438455253839
0.009902716666666755; 0.438520878553
0.00997098333333335; 0.438586503267
0.01003925000000006; 0.438652127981
0.01010751666666665; 0.438816189766
0.01017578333333335; 0.438816189766
0.01024405000000006; 0.438914626837
0.01031231666666665; 0.439013063908
0.01038058333333336; 0.439078688622
0.01044885000000007; 0.439209967852
0.01051711666666666; 0.439209967852
0.01058538333333336; 0.439275592566
0.01065365000000007; 0.439341217279
0.01072191666666666; 0.439505279064
0.01079018333333337; 0.439538091421
0.01085845000000007; 0.439538091421
0.01092671666666667; 0.439669340849
