% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:34:43
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
-0.04614846666666672; 0.486002147198
-0.04608020000000002; 0.486034959555
-0.04601193333333331; 0.486100584269
-0.04594366666666672; 0.486231833696
-0.04587540000000001; 0.48629745841
-0.04580713333333331; 0.486363083124
-0.04573886666666671; 0.486428707838
-0.04567060000000001; 0.486527144909
-0.0456023333333333; 0.486592769623
-0.04553406666666671; 0.486658424139
-0.0454658; 0.486724048853
-0.0453975333333333; 0.486789673567
-0.0453292666666667; 0.486888110638
-0.045261; 0.486920922995
-0.04519273333333329; 0.487052172422
-0.0451244666666667; 0.487084984779
-0.04505619999999999; 0.48718342185
-0.04498793333333329; 0.487249046564
-0.04491966666666669; 0.487347483635
-0.04485139999999999; 0.487380295992
-0.04478313333333339; 0.487445950508
-0.04471486666666669; 0.487544387579
-0.04464659999999998; 0.487610012293
-0.04457833333333339; 0.487708449364
-0.04451006666666668; 0.487774074078
-0.04444179999999998; 0.487806886435
-0.04437353333333338; 0.487905323505
-0.04430526666666668; 0.488003760576
-0.04423699999999997; 0.488102197647
-0.04416873333333338; 0.488266289234
-0.04410046666666667; 0.488200634718
-0.04403219999999997; 0.488299101591
-0.04396393333333337; 0.488364726305
-0.04389566666666667; 0.488463163376
-0.04382739999999996; 0.48852878809
-0.04375913333333337; 0.488660037518
-0.04369086666666666; 0.488660037518
-0.04362259999999996; 0.488758474588
-0.04355433333333336; 0.488824099302
-0.04348606666666666; 0.488922536373
-0.04341780000000006; 0.488988161087
-0.04334953333333336; 0.489119440317
-0.04328126666666665; 0.489152252674
-0.04321300000000006; 0.489185065031
-0.04314473333333335; 0.489250689745
-0.04307646666666665; 0.489381939173
-0.04300820000000005; 0.48941475153
-0.04293993333333335; 0.489513188601
-0.04287166666666664; 0.489578813314
-0.04280340000000005; 0.489644438028
-0.04273513333333334; 0.489775687456
-0.04266686666666664; 0.489841341972
-0.04259860000000004; 0.489906966686
-0.04253033333333334; 0.4899725914
-0.04246206666666663; 0.490038216114
-0.04239380000000004; 0.490136653185
-0.04232553333333333; 0.490235090256
-0.04225726666666663; 0.490235090256
-0.04218900000000003; 0.49039915204
-0.04212073333333333; 0.49039915204
-0.04205246666666662; 0.490497589111
-0.04198420000000003; 0.490563213825
-0.04191593333333332; 0.490628868341
-0.04184766666666673; 0.490727305412
-0.04177940000000002; 0.490792930126
-0.04171113333333332; 0.490891367197
-0.04164286666666672; 0.490956991911
-0.04157460000000002; 0.491088241339
-0.04150633333333331; 0.491121053696
-0.04143806666666672; 0.49118667841
-0.04136980000000001; 0.491219490767
-0.04130153333333331; 0.491317927837
-0.04123326666666671; 0.491416394711
-0.04116500000000001; 0.491482019424
-0.0410967333333333; 0.491613268852
-0.04102846666666671; 0.491613268852
-0.0409602; 0.491711705923
-0.0408919333333333; 0.491842955351
-0.0408236666666667; 0.491908580065
-0.0407554; 0.491974204779
-0.04068713333333329; 0.49207264185
-0.0406188666666667; 0.492138266563
-0.04055059999999999; 0.492269545794
-0.04048233333333329; 0.492335170507
-0.04041406666666669; 0.492400795221
-0.04034579999999999; 0.492466419935
-0.04027753333333339; 0.492532044649
-0.04020926666666669; 0.492532044649
-0.04014099999999998; 0.492696106434
-0.04007273333333339; 0.492761731148
-0.04000446666666668; 0.492892980576
-0.03993619999999998; 0.492925792933
-0.03986793333333338; 0.493024259806
-0.03979966666666668; 0.493122696877
-0.03973139999999997; 0.49318832159
-0.03966313333333338; 0.493253946304
-0.03959486666666667; 0.493352383375
-0.03952659999999997; 0.493385195732
-0.03945833333333337; 0.493483632803
-0.03939006666666667; 0.49351644516
-0.03932179999999996; 0.493582069874
-0.03925353333333337; 0.493680506945
-0.03918526666666666; 0.493713319302
-0.03911699999999996; 0.493778973818
-0.03904873333333336; 0.493910223246
-0.03898046666666666; 0.494041472673
-0.03891219999999995; 0.494008660316
-0.03884393333333336; 0.494139909744
-0.03877566666666665; 0.494238346815
-0.03870740000000006; 0.494303971529
-0.03863913333333335; 0.494369596243
-0.03857086666666665; 0.494468033314
-0.03850260000000005; 0.494468033314
-0.03843433333333335; 0.494566500187
-0.03836606666666664; 0.494697749615
-0.03829780000000005; 0.494763374329
-0.03822953333333334; 0.494828999043
-0.03816126666666664; 0.494861811399
-0.03809300000000004; 0.494993060827
-0.03802473333333334; 0.495091497898
-0.03795646666666663; 0.495157122612
-0.03788820000000004; 0.495222747326
-0.03781993333333333; 0.495354026556
-0.03775166666666663; 0.49541965127
-0.03768340000000003; 0.495518088341
-0.03761513333333333; 0.495583713055
-0.03754686666666662; 0.495649337769
-0.03747860000000003; 0.495747774839
-0.03741033333333332; 0.49584621191
-0.03734206666666662; 0.495879024267
-0.03727380000000002; 0.495879024267
-0.03720553333333332; 0.496010273695
-0.03713726666666672; 0.496141552925
-0.03706900000000002; 0.496174365282
-0.03700073333333331; 0.49630561471
-0.03693246666666672; 0.496338427067
-0.03686420000000001; 0.496371239424
-0.03679593333333331; 0.496535301208
-0.03672766666666671; 0.496568113565
-0.03665940000000001; 0.49673217535
-0.0365911333333333; 0.496797800064
-0.03652286666666671; 0.496896237135
-0.0364546; 0.496896237135
-0.0363863333333333; 0.496994704008
-0.0363180666666667; 0.497060328722
-0.0362498; 0.497125953436
-0.03618153333333329; 0.497224390507
-0.0361132666666667; 0.497322827578
-0.03604499999999999; 0.497355639935
-0.03597673333333329; 0.497486889362
-0.03590846666666669; 0.497552514076
-0.03584019999999999; 0.497585326433
-0.03577193333333339; 0.497683763504
-0.03570366666666669; 0.497815042734
-0.03563539999999998; 0.497815042734
-0.03556713333333339; 0.497913479805
-0.03549886666666668; 0.497979104519
-0.03543059999999998; 0.49807754159
-0.03536233333333338; 0.498110353947
-0.03529406666666668; 0.498241603374
-0.03522579999999997; 0.498307228088
-0.03515753333333338; 0.498372852802
-0.03508926666666667; 0.498438477516
-0.03502099999999997; 0.498602569103
-0.03495273333333337; 0.498602569103
-0.03488446666666667; 0.498701006174
-0.03481619999999996; 0.498766630888
-0.03474793333333337; 0.498897880316
-0.03467966666666666; 0.498930692673
-0.03461139999999996; 0.499029129744
-0.03454313333333336; 0.499127566814
-0.03447486666666666; 0.499160379171
-0.03440659999999995; 0.499357283115
-0.03433833333333336; 0.499291658401
-0.03427006666666665; 0.499422907829
-0.03420180000000006; 0.4995213449
-0.03413353333333335; 0.499619781971
-0.03406526666666665; 0.499685406685
-0.03399700000000005; 0.499685406685
-0.03392873333333335; 0.499751031399
-0.03386046666666664; 0.499882280827
-0.03379220000000005; 0.499980717897
-0.03372393333333334; 0.500013530254
-0.03365566666666664; 0.500144779682
-0.03358740000000004; 0.50027602911
-0.03351913333333334; 0.500243246555
-0.03345086666666663; 0.500341653824
-0.03338260000000004; 0.500407278538
-0.03331433333333333; 0.500472962856
-0.03324606666666663; 0.500571370125
-0.03317780000000004; 0.500669836998
-0.03310953333333333; 0.500735461712
-0.03304126666666662; 0.50083386898
-0.03297300000000003; 0.50086671114
-0.03290473333333332; 0.500932335854
-0.03283646666666662; 0.500932335854
-0.03276820000000003; 0.501030743122
-0.03269993333333332; 0.50116199255
-0.03263166666666673; 0.501227617264
-0.03256340000000002; 0.501293301582
-0.03249513333333331; 0.501391708851
-0.03242686666666672; 0.501457333565
-0.03235860000000002; 0.501555800438
-0.03229033333333331; 0.501687049866
-0.03222206666666672; 0.50171983242
-0.03215380000000001; 0.501785457134
-0.0320855333333333; 0.501883924007
-0.03201726666666671; 0.501949548721
-0.03194900000000001; 0.501982331276
-0.0318807333333333; 0.502080798149
-0.03181246666666671; 0.502146422863
-0.0317442; 0.50231051445
-0.03167593333333329; 0.502441763878
-0.0316076666666667; 0.502408921719
-0.0315394; 0.502507388592
-0.03147113333333329; 0.50260579586
-0.0314028666666667; 0.502737045288
-0.03133459999999999; 0.502769887447
-0.03126633333333328; 0.502802670002
-0.03119806666666669; 0.502933979034
-0.03112979999999999; 0.503065228462
-0.03106153333333339; 0.503065228462
-0.03099326666666669; 0.503130853176
-0.03092499999999998; 0.503229260445
-0.03085673333333339; 0.503327727318
-0.03078846666666668; 0.503393352032
-0.03072019999999998; 0.503458976746
-0.03065193333333338; 0.503557384014
-0.03058366666666668; 0.503623068333
-0.03051539999999997; 0.503721475601
-0.03044713333333338; 0.503787100315
-0.03037886666666667; 0.503819942474
-0.03031059999999997; 0.503951191902
-0.03024233333333337; 0.503951191902
-0.03017406666666667; 0.504016816616
-0.03010579999999996; 0.504115223885
-0.03003753333333337; 0.504180848598
-0.02996926666666666; 0.504246473312
-0.02990099999999996; 0.504312098026
-0.02983273333333336; 0.50437772274
-0.02976446666666666; 0.504509031773
-0.02969620000000006; 0.504509031773
-0.02962793333333336; 0.504607439041
-0.02955966666666665; 0.5046402812
-0.02949140000000006; 0.504705905914
-0.02942313333333335; 0.504804313183
-0.02935486666666665; 0.504869937897
-0.02928660000000005; 0.504902780056
-0.02921833333333335; 0.505034029484
-0.02915006666666664; 0.505132436752
-0.02908180000000005; 0.505132436752
-0.02901353333333334; 0.505198061466
-0.02894526666666664; 0.505362153053
-0.02887700000000004; 0.505394995213
-0.02880873333333334; 0.505460619926
-0.02874046666666663; 0.505559027195
-0.02867220000000004; 0.505690276623
-0.02860393333333333; 0.505723118782
-0.02853566666666663; 0.505755901337
-0.02846740000000003; 0.505887150764
-0.02839913333333333; 0.505919992924
-0.02833086666666662; 0.506051242352
-0.02826260000000003; 0.506084084511
-0.02819433333333332; 0.506280958652
-0.02812606666666673; 0.506346583366
-0.02805780000000002; 0.506379365921
-0.02798953333333332; 0.506477832794
-0.02792126666666672; 0.506477832794
-0.02785300000000002; 0.506609082222
-0.02778473333333331; 0.506707489491
-0.02771646666666672; 0.506707489491
-0.02764820000000001; 0.506805956364
-0.02757993333333331; 0.506937205791
-0.02751166666666671; 0.506937205791
-0.02744340000000001; 0.507035672665
-0.0273751333333333; 0.507134079933
-0.02730686666666671; 0.507199704647
-0.0272386; 0.507265329361
-0.0271703333333333; 0.507330954075
-0.0271020666666667; 0.507396578789
-0.0270338; 0.507495045662
-0.02696553333333329; 0.507593512535
-0.0268972666666667; 0.507659137249
-0.02682899999999999; 0.507724761963
-0.02676073333333329; 0.507724761963
-0.02669246666666669; 0.507888793945
-0.02662419999999999; 0.507954418659
-0.02655593333333339; 0.508020043373
-0.02648766666666669; 0.508085668087
-0.02641939999999998; 0.508151292801
-0.02635113333333339; 0.508249759674
-0.02628286666666668; 0.508348166943
-0.02621459999999998; 0.508348166943
-0.02614633333333338; 0.508446633816
-0.02607806666666668; 0.508479475975
-0.02600979999999997; 0.508577883244
-0.02594153333333338; 0.508643507957
-0.02587326666666667; 0.508709132671
-0.02580499999999997; 0.508840382099
-0.02573673333333337; 0.508938848972
-0.02566846666666667; 0.508971631527
-0.02560019999999996; 0.5090700984
-0.02553193333333337; 0.509168565273
-0.02546366666666666; 0.509234189987
-0.02539539999999996; 0.509299814701
-0.02532713333333336; 0.509365439415
-0.02525886666666666; 0.509431064129
-0.02519059999999995; 0.509463846684
-0.02512233333333336; 0.509562313557
-0.02505406666666665; 0.509660720825
-0.02498580000000006; 0.509726345539
-0.02491753333333335; 0.509759187698
-0.02484926666666665; 0.509923219681
-0.02478100000000005; 0.509988903999
-0.02471273333333335; 0.510021686554
-0.02464446666666664; 0.510120153427
-0.02457620000000005; 0.510218560696
-0.02450793333333334; 0.51028418541
-0.02443966666666664; 0.510349810123
-0.02437140000000004; 0.510349810123
-0.02430313333333334; 0.510481059551
-0.02423486666666663; 0.510546684265
-0.02416660000000004; 0.510612308979
-0.02409833333333333; 0.510710775852
-0.02403006666666663; 0.510743618011
-0.02396180000000003; 0.510809242725
-0.02389353333333333; 0.510907649994
-0.02382526666666662; 0.510973274708
-0.02375700000000003; 0.511071741581
-0.02368873333333332; 0.511071741581
-0.02362046666666662; 0.511170148849
-0.02355220000000002; 0.511202991009
-0.02348393333333332; 0.511334240437
-0.02341566666666672; 0.511367022991
-0.02334740000000002; 0.511465489864
-0.02327913333333331; 0.511498272419
-0.02321086666666672; 0.511596739292
-0.02314260000000001; 0.511662364006
-0.02307433333333331; 0.511793613434
-0.02300606666666671; 0.511859238148
-0.02293780000000001; 0.511990487576
-0.0228695333333333; 0.511990487576
-0.02280126666666671; 0.512088954449
-0.022733; 0.512121737003
-0.0226647333333333; 0.512252986431
-0.0225964666666667; 0.512252986431
-0.0225282; 0.512384295464
-0.02245993333333329; 0.512417078018
-0.0223916666666667; 0.512581169605
-0.02232339999999999; 0.512646794319
-0.02225513333333329; 0.512712419033
-0.02218686666666669; 0.512810826302
-0.02211859999999999; 0.512876451015
-0.02205033333333339; 0.512942075729
-0.02198206666666669; 0.513007700443
-0.02191379999999998; 0.513040542603
-0.02184553333333339; 0.513139009476
-0.02177726666666668; 0.513237416744
-0.02170899999999998; 0.513335883617
-0.02164073333333338; 0.513368666172
-0.02157246666666668; 0.5134999156
-0.02150419999999997; 0.513532757759
-0.02143593333333338; 0.513631165028
-0.02136766666666667; 0.513631165028
-0.02129939999999997; 0.513729631901
-0.02123113333333337; 0.513795256615
-0.02116286666666667; 0.513893663883
-0.02109459999999996; 0.513959348202
-0.02102633333333337; 0.513992130756
-0.02095806666666666; 0.51409059763
-0.02088979999999996; 0.514221847057
-0.02082153333333336; 0.514254629612
-0.02075326666666666; 0.514287471771
-0.02068499999999995; 0.514353096485
-0.02061673333333336; 0.514451503754
-0.02054846666666665; 0.514517128468
-0.02048020000000006; 0.514549970627
-0.02041193333333335; 0.514615595341
-0.02034366666666665; 0.514746844769
-0.02027540000000005; 0.514779686928
-0.02020713333333335; 0.514845311642
-0.02013886666666664; 0.514910936356
-0.02007060000000005; 0.515009343624
-0.02000233333333334; 0.515074968338
-0.01993406666666664; 0.515107810497
-0.01986580000000004; 0.515206217766
-0.01979753333333334; 0.515304684639
-0.01972926666666663; 0.515304684639
-0.01966100000000004; 0.515403091908
-0.01959273333333333; 0.51553440094
-0.01952446666666663; 0.51553440094
-0.01945620000000003; 0.515632808208
-0.01938793333333333; 0.515731275082
-0.01931966666666662; 0.515796899796
-0.01925140000000003; 0.51582968235
-0.01918313333333332; 0.515928149223
-0.01911486666666662; 0.516026556492
-0.01904660000000002; 0.516092181206
-0.01897833333333332; 0.516190648079
-0.01891006666666672; 0.516223430634
-0.01884180000000002; 0.516289114952
-0.01877353333333331; 0.516354739666
-0.01870526666666672; 0.516453146935
-0.01863700000000001; 0.516551613808
-0.01856873333333331; 0.516617238522
-0.01850046666666672; 0.516748487949
-0.01843220000000001; 0.516814112663
-0.0183639333333333; 0.516814112663
-0.01829566666666671; 0.516945362091
-0.0182274; 0.517010986805
-0.0181591333333333; 0.517109453678
-0.01809086666666671; 0.517207860947
-0.0180226; 0.517273485661
-0.01795433333333329; 0.51730632782
-0.0178860666666667; 0.517404735088
-0.01781779999999999; 0.517437577248
-0.01774953333333329; 0.517535984516
-0.0176812666666667; 0.51760160923
-0.01761299999999999; 0.517667233944
-0.01754473333333328; 0.517765700817
-0.01747646666666669; 0.517831325531
-0.01740819999999998; 0.517896950245
-0.01733993333333339; 0.517995417118
-0.01727166666666669; 0.518028199673
-0.01720339999999998; 0.5181594491
-0.01713513333333339; 0.518257915974
-0.01706686666666668; 0.518323540688
-0.01699859999999997; 0.518356323242
-0.01693033333333338; 0.518454790115
-0.01686206666666668; 0.518520414829
-0.01679379999999997; 0.518586039543
-0.01672553333333338; 0.518651664257
-0.01665726666666667; 0.518717288971
-0.01658899999999996; 0.518815755844
-0.01652073333333337; 0.518782913685
-0.01645246666666667; 0.518914163113
-0.01638419999999996; 0.518947005272
-0.01631593333333337; 0.51904541254
-0.01624766666666666; 0.519143879414
-0.01617939999999995; 0.519176661968
-0.01611113333333336; 0.519242286682
-0.01604286666666666; 0.519340753555
-0.01597460000000006; 0.519340753555
-0.01590633333333336; 0.519472002983
-0.01583806666666665; 0.519537627697
-0.01576980000000006; 0.519603252411
-0.01570153333333335; 0.519668877125
-0.01563326666666665; 0.519734501839
-0.01556500000000005; 0.519832968712
-0.01549673333333335; 0.51993137598
-0.01542846666666664; 0.519898593426
-0.01536020000000005; 0.520029842854
-0.01529193333333334; 0.520095467567
-0.01522366666666664; 0.520193874836
-0.01515540000000004; 0.520193874836
-0.01508713333333334; 0.520292341709
-0.01501886666666663; 0.520423591137
-0.01495060000000004; 0.520390808582
-0.01488233333333333; 0.52052205801
-0.01481406666666663; 0.520554840565
-0.01474580000000003; 0.520686089993
-0.01467753333333333; 0.520718932152
-0.01460926666666662; 0.520784556866
-0.01454100000000003; 0.520882964134
-0.01447273333333332; 0.520981431007
-0.01440446666666673; 0.521047055721
-0.01433620000000002; 0.521112680435
-0.01426793333333332; 0.521211147308
-0.01419966666666672; 0.521211147308
-0.01413140000000002; 0.521309554577
-0.01406313333333331; 0.52140802145
-0.01399486666666672; 0.521473646164
-0.01392660000000001; 0.521572053432
-0.01385833333333331; 0.521670520306
-0.01379006666666671; 0.521670520306
-0.01372180000000001; 0.521768927574
-0.0136535333333333; 0.521867394447
-0.01358526666666671; 0.521900236607
-0.013517; 0.522031486034
-0.0134487333333333; 0.522162735462
-0.0133804666666667; 0.522228360176
-0.0133122; 0.522195518017
-0.01324393333333329; 0.522326767445
-0.0131756666666667; 0.522392392159
-0.01310739999999999; 0.522523641586
-0.01303913333333329; 0.522556483746
-0.01297086666666669; 0.522654950619
-0.01290259999999999; 0.522720575333
-0.01283433333333339; 0.522753357887
-0.01276606666666669; 0.52285182476
-0.01269779999999998; 0.522950232029
-0.01262953333333339; 0.522983074188
-0.01256126666666668; 0.523048698902
-0.01249299999999998; 0.523147106171
-0.01242473333333338; 0.52317994833
-0.01235646666666668; 0.523311197758
-0.01228819999999997; 0.523311197758
-0.01221993333333338; 0.523343980312
-0.01215166666666667; 0.523475289345
-0.01208339999999997; 0.523573696613
-0.01201513333333337; 0.523540914059
-0.01194686666666667; 0.523672163486
-0.01187859999999996; 0.523704946041
-0.01181033333333337; 0.523803412914
-0.01174206666666666; 0.523934662342
-0.01167379999999996; 0.523934662342
-0.01160553333333336; 0.524000287056
-0.01153726666666666; 0.524033069611
-0.01146899999999995; 0.524131536484
-0.01140073333333336; 0.524230003357
-0.01133246666666665; 0.524295628071
-0.01126420000000006; 0.524328410625
-0.01119593333333335; 0.524492502213
-0.01112766666666665; 0.524590909481
-0.01105940000000005; 0.52462375164
-0.01099113333333335; 0.524689376354
-0.01092286666666664; 0.524722158909
-0.01085460000000005; 0.524853408337
-0.01078633333333334; 0.524886250496
-0.01071806666666664; 0.524919033051
-0.01064980000000004; 0.525017499924
-0.01058153333333334; 0.525083124638
-0.01051326666666663; 0.525148749352
-0.01044500000000004; 0.525214374065
-0.01037673333333333; 0.525345623493
-0.01030846666666663; 0.525345623493
-0.01024020000000003; 0.525444090366
-0.01017193333333333; 0.525476872921
-0.01010366666666662; 0.525575339794
-0.01003540000000003; 0.525640964508
-0.009967133333333322; 0.525739371777
-0.009898866666666728; 0.525805056095
-0.009830600000000023; 0.525870680809
-0.009762333333333317; 0.525936305523
-0.009694066666666723; 0.526001930237
-0.009625800000000018; 0.526067554951
-0.009557533333333312; 0.526231586933
-0.009489266666666718; 0.526231586933
-0.009421000000000013; 0.526330053806
-0.009352733333333307; 0.526362836361
-0.009284466666666713; 0.526461303234
-0.009216200000000008; 0.526526927948
-0.009147933333333302; 0.526625394821
-0.009079666666666708; 0.526658177376
-0.009011400000000003; 0.526756644249
-0.008943133333333297; 0.526822268963
-0.008874866666666703; 0.526920676231
-0.008806599999999998; 0.526953518391
-0.008738333333333292; 0.527051925659
-0.008670066666666698; 0.527150392532
-0.008601799999999993; 0.527216017246
-0.008533533333333287; 0.52728164196
-0.008465266666666693; 0.527380108833
-0.008396999999999988; 0.527445733547
-0.008328733333333393; 0.527544140816
-0.008260466666666688; 0.52760976553
-0.008192199999999983; 0.527675390244
-0.008123933333333389; 0.527773857117
-0.008055666666666683; 0.527905106544
-0.007987399999999978; 0.527937889099
-0.007919133333333384; 0.528003513813
-0.007850866666666678; 0.528069138527
-0.007782599999999973; 0.528134822845
-0.007714333333333379; 0.528266072273
-0.007646066666666673; 0.528298854828
-0.007577799999999968; 0.528331696987
-0.007509533333333374; 0.528430104256
-0.007441266666666668; 0.52849572897
-0.007372999999999963; 0.528626978397
-0.007304733333333369; 0.528626978397
-0.007236466666666663; 0.528725445271
-0.007168199999999958; 0.528725445271
-0.007099933333333364; 0.528823852539
-0.007031666666666658; 0.528922319412
-0.006963399999999953; 0.528987944126
-0.006895133333333359; 0.529020786285
-0.006826866666666653; 0.529119193554
-0.006758600000000059; 0.529184818268
-0.006690333333333354; 0.529217660427
-0.006622066666666648; 0.529283285141
-0.006553800000000054; 0.52938169241
-0.006485533333333349; 0.529414534569
-0.006417266666666643; 0.529480159283
-0.006349000000000049; 0.529512941837
-0.006280733333333344; 0.529578566551
-0.006212466666666638; 0.529677033424
-0.006144200000000044; 0.529775500298
-0.006075933333333339; 0.529808282852
-0.006007666666666633; 0.529906749725
-0.005939400000000039; 0.530005156994
-0.005871133333333334; 0.530005156994
-0.005802866666666628; 0.530103623867
-0.005734600000000034; 0.530169248581
-0.005666333333333329; 0.530202031136
-0.005598066666666623; 0.530333280563
-0.005529800000000029; 0.530431747437
-0.005461533333333324; 0.530464529991
-0.005393266666666618; 0.53049737215
-0.005325000000000024; 0.530595839024
-0.005256733333333319; 0.530727088451
-0.005188466666666725; 0.530727088451
-0.005120200000000019; 0.530858337879
-0.005051933333333314; 0.530891120434
-0.00498366666666672; 0.530956745148
-0.004915400000000014; 0.531055212021
-0.004847133333333309; 0.531153619289
-0.004778866666666715; 0.531186461449
-0.004710600000000009; 0.531252086163
-0.004642333333333304; 0.531350553036
-0.00457406666666671; 0.531317710876
-0.004505800000000004; 0.531481802464
-0.004437533333333299; 0.531613051891
-0.004369266666666705; 0.531613051891
-0.004300999999999999; 0.53171145916
-0.004232733333333294; 0.531777083874
-0.0041644666666667; 0.531842708588
-0.004096199999999994; 0.531908333302
-0.004027933333333289; 0.531941175461
-0.003959666666666695; 0.531973958015
-0.003891399999999989; 0.532105267048
-0.003823133333333284; 0.532203674316
-0.00375486666666669; 0.532236516476
-0.003686599999999984; 0.532334923744
-0.00361833333333339; 0.532466173172
-0.003550066666666685; 0.532466173172
-0.003481799999999979; 0.5325974226
-0.003413533333333385; 0.532630264759
-0.00334526666666668; 0.532663047314
-0.003276999999999974; 0.532794296741
-0.00320873333333338; 0.532794296741
-0.003140466666666675; 0.532892763615
-0.003072199999999969; 0.532958388329
-0.003003933333333375; 0.533024013042
-0.00293566666666667; 0.533089637756
-0.002867399999999964; 0.53318810463
-0.00279913333333337; 0.533253729343
-0.002730866666666665; 0.533352136612
-0.002662599999999959; 0.533352136612
-0.002594333333333365; 0.533417761326
-0.00252606666666666; 0.533516228199
-0.002457799999999954; 0.533614635468
-0.00238953333333336; 0.533680319786
-0.002321266666666655; 0.5337459445
-0.002253000000000061; 0.533844351768
-0.002184733333333355; 0.533909976482
-0.00211646666666665; 0.533975601196
-0.002048200000000056; 0.53404122591
-0.00197993333333335; 0.534074068069
-0.001911666666666645; 0.534139692783
-0.001843400000000051; 0.534270942211
-0.001775133333333345; 0.534270942211
-0.00170686666666664; 0.534402191639
-0.001638600000000046; 0.534434974194
-0.00157033333333334; 0.534500658512
-0.001502066666666635; 0.534599065781
-0.001433800000000041; 0.53463190794
-0.001365533333333335; 0.534730315208
-0.00129726666666663; 0.534795939922
-0.001229000000000036; 0.534894406796
-0.00116073333333333; 0.53492718935
-0.001092466666666625; 0.535025656223
-0.001024200000000031; 0.535058438778
-0.0009559333333333253; 0.535189688206
-0.00088766666666662; 0.535255372524
-0.0008194000000000257; 0.535288155079
-0.0007511333333333203; 0.535353779793
-0.000682866666666726; 0.535419404507
-0.0006146000000000207; 0.53551787138
-0.0005463333333333154; 0.535583496094
-0.000478066666666721; 0.535681903362
-0.0004098000000000157; 0.535681903362
-0.0003415333333333104; 0.535747528076
-0.0002732666666667161; 0.53581315279
-0.0002050000000000107; 0.535288155079
-0.0001367333333333054; 0.532105267048
-6.846666666671108e-05; 0.521834611893
-2.000000000057511e-07; 0.501490175724
6.806666666669958e-05; 0.473926723003
0.0001363333333332939; 0.448922783136
0.0002045999999999992; 0.43432071805
0.0002728666666667046; 0.428414285183
0.0003411333333332989; 0.427134543657
0.0004094000000000042; 0.427232980728
0.0004776666666667095; 0.427429884672
0.0005459333333333038; 0.427593946457
0.0006142000000000092; 0.427856445313
0.0006824666666667145; 0.42798769474
0.0007507333333333088; 0.428053319454
0.0008190000000000142; 0.428217411041
0.0008872666666666085; 0.428348660469
0.0009555333333333138; 0.428381472826
0.001023800000000019; 0.428512722254
0.001092066666666613; 0.428676784039
0.001160333333333319; 0.428775221109
0.001228600000000024; 0.42887365818
0.001296866666666618; 0.428972125053
0.001365133333333324; 0.429103374481
0.001433400000000029; 0.429201811552
0.001501666666666623; 0.42933306098
0.001569933333333329; 0.429431498051
0.001638200000000034; 0.429497122765
0.001706466666666628; 0.429628372192
0.001774733333333334; 0.429726839066
0.001843000000000039; 0.429825276136
0.001911266666666633; 0.429923713207
0.001979533333333339; 0.429989337921
0.002047800000000044; 0.430054962635
0.002116066666666638; 0.430186212063
0.002184333333333344; 0.430251836777
0.002252600000000049; 0.430350273848
0.002320866666666643; 0.430448710918
0.002389133333333349; 0.430481523275
0.002457399999999943; 0.430547177792
0.002525666666666648; 0.430678427219
0.002593933333333354; 0.430678427219
0.002662199999999948; 0.430809676647
0.002730466666666653; 0.430908113718
0.002798733333333359; 0.431006550789
0.002866999999999953; 0.43110498786
0.002935266666666658; 0.431170612574
0.003003533333333364; 0.431203424931
0.003071799999999958; 0.431269049644
0.003140066666666663; 0.431334704161
0.003208333333333369; 0.431498765945
0.003276599999999963; 0.431597203016
0.003344866666666668; 0.431630015373
0.003413133333333374; 0.431761264801
0.003481399999999968; 0.431826889515
0.003549666666666673; 0.431892514229
0.003617933333333379; 0.431958138943
0.003686199999999973; 0.432056576014
0.003754466666666678; 0.43212223053
0.003822733333333272; 0.432187855244
0.003890999999999978; 0.432286292315
0.003959266666666683; 0.432319104671
0.004027533333333277; 0.432384729385
0.004095799999999983; 0.432483166456
0.004164066666666688; 0.43254879117
0.004232333333333282; 0.432614415884
0.004300599999999988; 0.432712852955
0.004368866666666693; 0.432745665312
0.004437133333333287; 0.432942569256
0.004505399999999993; 0.43300819397
0.004573666666666698; 0.433041006327
0.004641933333333292; 0.433139443398
0.004710199999999998; 0.433205068111
0.004778466666666703; 0.433270692825
0.004846733333333297; 0.433401942253
0.004915000000000003; 0.43343475461
0.004983266666666708; 0.433533191681
0.005051533333333302; 0.433566004038
0.005119800000000008; 0.433730095625
0.005188066666666713; 0.433795720339
0.005256333333333307; 0.433828532696
0.005324600000000013; 0.433959782124
0.005392866666666607; 0.433959782124
0.005461133333333312; 0.434091031551
0.005529400000000018; 0.434189468622
0.005597666666666612; 0.434255093336
0.005665933333333317; 0.43432071805
0.005734200000000023; 0.43445199728
0.005802466666666617; 0.434484809637
0.005870733333333322; 0.434583246708
0.005939000000000028; 0.434681683779
0.006007266666666622; 0.43478012085
0.006075533333333327; 0.434812933207
0.006143800000000033; 0.43487855792
0.006212066666666627; 0.434944182634
0.006280333333333332; 0.435042619705
0.006348600000000038; 0.435108244419
0.006416866666666632; 0.435272336006
0.006485133333333337; 0.43533796072
0.006553400000000043; 0.435403585434
0.006621666666666637; 0.435502022505
0.006689933333333342; 0.435633271933
0.006758200000000048; 0.435633271933
0.006826466666666642; 0.435698896646
0.006894733333333347; 0.43576452136
0.006962999999999941; 0.435797333717
